^SAMPLE = GSM748869
!Sample_title = U2OS cells, IR, 3h, rep1
!Sample_geo_accession = GSM748869
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated U2OS cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748869/suppl/GSM748869_U.IR3.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748869/suppl/GSM748869_U.IR3a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
232613_at	4.36122
232614_at	2.64487
232615_at	6.66618
232616_at	3.16364
232617_at	3.33983
232618_at	2.80482
232619_at	4.11425
232620_at	3.36617
232621_at	3.28661
232622_at	2.89529
232623_at	3.63082
232624_at	3.55507
232625_at	3.18834
232626_at	2.92589
232627_at	3.67132
232628_at	3.99876
232629_at	2.2762
232630_at	2.24944
232631_at	3.88796
232632_at	3.65347
232633_at	2.95388
232634_at	3.14145
232635_at	6.21037
232636_at	4.08407
232637_at	3.99929
232638_at	2.36938
232639_at	3.59662
232640_at	4.05931
232641_at	2.66977
232642_at	4.16388
232643_at	4.06162
232644_x_at	7.11187
232645_at	4.74779
232646_at	4.68533
232647_at	3.61134
232648_at	3.27333
232649_at	4.22702
232650_at	3.15102
232651_at	2.76847
232652_x_at	7.59358
232653_at	3.11185
232654_s_at	2.50724
232655_at	2.67987
232656_at	2.2305
232657_at	2.82677
232658_at	4.14656
232659_at	2.70661
232660_at	4.66374
232661_s_at	4.11425
232662_x_at	5.16253
232663_s_at	3.77358
232664_at	2.472
232665_x_at	2.97581
232666_at	4.35563
232667_at	7.57271
232668_at	2.3701
232669_at	3.03967
232670_at	4.37728
232671_at	3.31709
232672_x_at	4.42191
232673_at	2.16337
232674_at	3.74779
232675_s_at	4.94083
232676_x_at	7.99028
232677_at	3.36786
232678_at	2.67408
232679_at	2.97897
232680_at	5.24484
232681_at	6.15935
232682_at	4.91188
232683_s_at	8.12628
232684_at	4.32131
232685_at	5.00331
232686_at	3.00221
232687_at	3.73753
232688_at	3.32424
232689_at	4.04235
232690_at	4.66896
232691_at	2.24354
232692_at	2.24812
232693_s_at	6.3325
232694_at	2.83883
232695_at	2.47078
232696_at	2.61016
232697_at	2.45099
232698_at	4.05469
232699_at	3.61558
232700_at	4.27493
232701_at	2.85036
232702_at	3.58209
232703_at	3.23228
232704_s_at	3.50841
232705_at	2.62116
232706_s_at	6.37298
232707_at	3.23228
232708_at	3.26864
232709_at	5.03007
232710_at	4.15294
232711_at	3.11628
232712_at	2.34624
232713_at	3.15367
232714_at	3.02385
232715_at	2.60234
232716_at	2.22435
232717_at	2.90598
232718_at	3.18937
232719_at	3.16149
232720_at	4.85292
232721_at	2.67829
232722_at	2.76683
232723_at	2.12512
232724_at	2.87196
232725_s_at	2.5141
232726_at	2.47609
232727_at	4.54657
232729_at	2.75769
232730_at	3.01472
232731_x_at	3.42094
232732_at	3.70336
232733_s_at	4.19077
232734_at	2.62163
232735_at	5.51097
232736_s_at	3.86357
232737_s_at	2.31343
232738_at	2.4442
232739_at	2.95388
232740_at	4.88662
232741_at	2.81158
232742_at	2.88856
232743_at	2.92758
232744_x_at	2.58168
232745_x_at	3.00589
232746_at	3.55265
232747_at	2.67987
232748_at	2.62458
232749_at	3.33468
232750_at	3.10508
232751_at	3.71074
232752_at	9.15358
232753_at	3.45545
232754_at	2.72056
232755_at	5.12174
232756_at	3.79102
232757_at	2.66884
232758_s_at	3.07331
232759_at	3.10257
232760_at	2.1041
232761_at	4.94154
232762_at	4.13364
232763_at	4.09915
232764_at	3.69687
232765_x_at	4.40132
232766_at	3.49179
232767_at	3.92637
232768_at	2.63533
232769_at	4.38546
232770_at	3.14939
232771_at	2.39556
232772_at	2.95388
232773_at	3.14374
232774_x_at	3.81566
232775_at	4.42528
232776_at	3.85185
232777_s_at	2.80506
232778_at	4.17827
232779_at	2.70947
232780_s_at	6.58168
232781_at	3.43761
232782_at	3.34579
232783_at	2.78712
232784_at	3.88642
232785_at	2.92324
232786_at	2.46498
232787_at	3.9372
232788_at	3.19487
232789_at	2.87803
232790_at	7.12249
232791_at	2.23452
232792_at	2.88512
232793_at	3.36972
232794_at	2.89641
232795_at	3.00563
232796_at	4.20995
232797_at	4.21227
232798_at	3.2355
232799_at	2.62309
232800_at	6.84761
232801_at	2.57058
232802_at	4.5727
232803_at	4.8966
232804_at	2.40805
232805_at	3.05278
232806_s_at	3.84053
232807_at	4.61068
232808_at	4.24704
232809_s_at	5.34332
232810_at	3.19384
232811_x_at	4.17861
232812_at	3.46244
232813_s_at	3.88383
232814_x_at	6.99225
232815_at	2.74831
232816_s_at	4.63741
232817_at	2.3247
232818_at	3.33469
232819_s_at	4.95351
232820_s_at	3.52674
232821_at	3.15916
232822_x_at	2.59422
232823_at	3.58291
232824_at	2.95988
232825_s_at	3.51728
232826_at	2.57561
232827_at	4.02209
232828_at	3.99062
232829_at	3.36059
232830_at	2.67553
232831_at	3.82227
232832_at	3.67774
232833_at	3.00935
232834_at	5.05095
232835_at	3.68203
232836_at	3.13728
232837_at	3.65776
232838_at	3.73555
232839_at	3.04139
232840_at	2.75344
232841_at	5.73383
232842_at	2.85327
232843_s_at	2.42846
232844_at	3.16435
232845_at	3.83298
232846_s_at	3.40416
232847_at	2.73745
232848_at	2.78674
232849_at	3.60711
232850_at	2.73417
232851_at	2.48331
232852_at	2.95388
232853_at	3.25462
232854_at	2.77368
232855_at	2.8309
232856_at	2.99534
232857_at	3.4371
232858_at	2.52614
232859_s_at	6.3333
232860_x_at	5.06367
232861_at	4.67617
232862_at	2.57755
232863_at	3.39117
232864_s_at	4.18765
232865_at	4.62488
232866_at	4.03253
232867_at	4.27925
232868_at	2.50661
232869_at	3.23191
232870_at	4.88974
232871_at	3.52503
232872_at	2.42833
232873_at	5.93293
232874_at	2.61427
232875_at	2.77233
232876_at	3.62598
232877_at	3.37558
232878_at	3.23228
232879_at	3.08154
232880_at	4.40429
232881_at	7.21064
232882_at	2.64394
232883_at	2.93878
232884_s_at	7.88632
232885_at	2.65043
232886_at	2.76399
232887_at	3.87091
232888_at	3.16064
232889_at	6.0791
232890_at	4.66165
232891_at	4.37938
232892_at	5.44342
232893_at	3.97403
232894_at	3.86062
232895_s_at	3.61288
232896_at	2.56625
232897_at	5.15052
232898_at	3.41211
232899_at	7.07808
232900_at	3.12131
232901_at	2.73389
232902_s_at	7.25908
232903_at	3.5673
232904_at	3.04315
232905_at	2.24037
232906_at	3.06366
232907_at	5.18906
232908_at	3.59731
232909_s_at	8.22754
232910_at	3.76704
232911_at	2.27856
232912_at	2.94051
232913_at	3.92053
232914_s_at	7.7375
232915_at	4.18244
232916_at	2.51465
232917_at	2.96611
232918_at	6.25588
232919_at	3.76531
232920_at	3.00321
232921_at	3.479
232922_s_at	4.18615
232923_at	4.05916
232924_at	2.86088
232925_at	2.89108
232926_x_at	3.94414
232927_at	2.5519
232928_at	2.66043
232929_at	2.89896
232930_at	3.51957
232931_at	5.68178
232932_at	3.81121
232933_at	4.55255
232934_at	2.57245
232935_at	3.1476
232936_at	2.85631
232937_at	5.27833
232938_at	3.97106
232939_at	2.62836
232940_s_at	4.06162
232941_at	3.43088
232942_at	3.15822
232943_at	2.42555
232944_at	2.60093
232945_at	2.25737
232946_s_at	6.42223
232947_at	3.6695
232948_at	3.46484
232949_at	4.71604
232950_s_at	5.08839
232951_at	3.54017
232952_at	4.86319
232953_at	2.30715
232954_at	4.02837
232955_at	2.68981
232956_at	2.85892
232957_x_at	2.72873
232958_at	2.58404
232959_at	4.14985
232960_at	2.6299
232961_at	2.73417
232962_x_at	2.35794
232963_at	2.67987
232964_at	4.22914
232965_at	3.58324
232966_at	3.87424
232967_at	2.94274
232968_at	3.43643
232969_at	3.02724
232970_at	5.00712
232971_at	2.37486
232972_at	4.95606
232973_at	3.33185
232974_at	2.37483
232975_at	4.3374
232976_at	2.96093
232977_x_at	5.06961
232978_at	2.40898
232979_at	3.50979
232980_at	2.28716
232981_s_at	6.00173
232982_at	2.57299
232983_s_at	6.17524
232984_at	3.10963
232985_s_at	2.9557
232986_at	2.73417
232987_at	2.9891
232988_at	3.77422
232989_s_at	2.89766
232990_at	3.7916
232991_at	6.43002
232992_at	2.66468
232993_at	2.01392
232994_s_at	4.10227
232995_at	3.39646
232996_at	3.11855
232997_at	2.23985
232998_at	3.23809
232999_at	2.34905
233000_x_at	4.05428
233001_at	4.5926
233002_at	4.01061
233003_at	4.19749
233004_x_at	3.57448
233005_at	2.72292
233006_at	3.86889
233007_at	2.64649
233008_at	3.73665
233009_at	3.96097
233010_at	3.22637
233011_at	2.5217
233012_at	2.52681
233013_x_at	7.88632
233014_at	4.93978
233015_at	3.81751
233016_at	3.33538
233017_x_at	5.72498
233018_at	3.21298
233019_at	3.09465
233020_at	3.298
233021_at	4.05527
233022_at	4.10824
233023_at	2.27466
233024_at	2.49127
233025_at	2.52429
233026_s_at	2.67468
233027_at	2.84257
233028_at	3.11028
233029_at	3.30925
233030_at	6.46156
233031_at	2.47209
233032_x_at	2.66556
233033_at	2.56324
233034_at	2.57632
233035_at	3.19474
233036_at	3.45074
233037_at	3.11769
233038_at	3.04298
233039_at	2.35657
233040_at	2.33421
233041_x_at	5.61733
233042_at	3.07981
233043_at	2.65018
233044_at	3.08426
233045_at	2.16411
233046_at	2.20223
233047_at	2.6796
233048_at	3.05237
233049_x_at	9.96653
233050_at	2.67587
233051_at	3.9272
233052_at	2.77187
233053_at	3.06366
233054_at	2.71169
233055_at	3.55466
233056_x_at	6.49519
233057_at	3.84504
233058_at	4.78765
233059_at	2.50585
233060_at	3.80039
233061_at	5.7253
233062_at	2.97237
233063_s_at	3.76739
233064_at	2.88018
233065_at	5.8728
233066_at	2.47142
233067_at	3.28661
233068_at	4.90844
233069_at	3.78188
233070_at	3.50249
233071_at	2.25751
233072_at	4.17037
233073_at	2.77833
233074_at	3.08012
233075_at	2.75952
233076_at	3.1345
233077_at	4.11425
233078_at	5.59096
233079_at	3.33085
233080_s_at	8.84587
233081_at	4.10297
233082_at	4.85501
233083_at	2.63016
233084_s_at	3.41348
233085_s_at	6.99269
233086_at	2.22195
233087_at	2.39785
233088_at	3.00589
233089_at	3.50073
233090_at	4.91432
233091_at	3.42781
233092_s_at	3.11219
233093_s_at	8.02361
233094_at	2.51693
233095_at	2.33178
233096_at	2.75567
233097_x_at	2.51624
233098_s_at	2.3724
233099_at	2.7924
233100_at	3.46603
233101_at	4.65122
233102_at	2.29181
233103_at	3.96547
233104_at	3.70584
233105_at	2.51308
233106_at	5.39617
233107_at	2.76167
233108_at	3.46602
233109_at	3.00519
233110_s_at	7.30653
233111_at	4.83364
233112_at	2.91029
233113_at	2.50734
233114_at	2.81988
233115_at	3.37107
233116_at	5.78241
233117_at	2.97577
233118_at	2.38303
233119_at	3.32764
233120_at	2.40497
233121_at	3.09652
233122_at	3.73317
233123_at	4.3423
233124_s_at	8.68244
233125_at	2.73806
233126_s_at	2.80165
233127_at	2.72755
233128_at	3.92581
233129_at	3.57103
233130_at	2.67987
233131_at	3.33371
233132_at	7.97379
233133_at	2.24514
233134_at	2.2688
233135_at	3.38707
233136_at	2.5359
233137_at	3.50513
233138_at	3.48536
233139_at	2.5501
233140_s_at	5.53305
233141_s_at	4.27359
233142_at	3.08805
233143_at	3.22237
233144_s_at	3.41047
233145_at	4.46382
233146_at	4.44227
233147_at	2.6237
233148_at	4.69731
233149_at	3.65108
233150_at	2.34534
233151_s_at	3.96626
233152_x_at	3.04098
233153_at	3.26105
233154_at	2.98115
233155_at	3.06417
233156_at	2.99078
233157_x_at	3.43411
233158_at	3.80946
233159_at	3.45958
233160_at	2.53377
233161_at	3.534
233162_at	2.43628
233163_at	3.01423
233164_x_at	5.60561
233165_at	4.03479
233166_at	2.34369
233167_at	3.9909
233168_s_at	6.31977
233169_at	2.67987
233170_at	2.2257
233171_at	2.44977
233172_at	2.61182
233173_x_at	8.85107
233174_at	2.90894
233175_at	2.6231
233176_at	4.14223
233177_s_at	6.76637
233178_at	4.16147
233179_x_at	6.55471
233180_at	2.75127
233181_at	3.66495
233182_x_at	3.66971
233183_at	2.49257
233184_at	2.93074
233185_at	2.60449
233186_s_at	6.02783
233187_s_at	2.95199
233188_at	3.59028
233189_at	3.07043
233190_at	2.3525
233191_at	4.40843
233192_s_at	5.18076
233193_x_at	3.86518
233194_at	2.68247
233195_at	3.74292
233196_at	4.06162
233197_at	3.23714
233198_at	3.2137
233200_at	3.46586
233201_at	2.78674
233202_at	2.34692
233203_at	3.1828
233204_at	3.38124
233205_at	3.05258
233206_at	4.27081
233207_at	3.18476
233208_x_at	7.26121
233209_at	3.68081
233210_at	2.70034
233211_at	3.60799
233212_at	4.78067
233213_at	2.76706
233214_at	5.12349
233215_s_at	3.36652
233216_at	2.95784
233217_at	3.93257
233218_at	3.22557
233219_at	3.5773
233220_at	3.17401
233221_at	3.80178
233222_at	2.87026
233223_at	3.13581
233224_at	2.93828
233225_at	2.84805
233226_at	3.10345
233227_at	2.7604
233228_at	3.44254
233229_at	3.26793
233230_s_at	5.00898
233231_at	2.5041
233232_at	4.06933
233233_at	3.24921
233234_at	3.4914
233235_x_at	5.14032
233236_at	4.07033
233237_at	3.10675
233238_s_at	2.60216
233239_at	3.40416
233240_at	2.5477
233241_at	2.21547
233242_at	3.39419
233243_at	3.61683
233244_at	4.55898
233245_at	5.12117
233246_at	2.86226
233247_x_at	2.64146
233248_at	3.17485
233249_at	3.34632
233250_x_at	5.08646
233251_at	2.60208
233252_s_at	6.65571
233253_at	2.86571
233254_x_at	3.49569
233255_s_at	4.27856
233256_at	3.84086
233257_at	2.59236
233258_at	4.15398
233259_at	2.77865
233260_at	2.3793
233261_at	2.1907
233262_at	2.54117
233263_at	3.06366
233264_at	2.66625
233265_at	3.39311
233266_at	4.33265
233267_at	3.49253
233268_s_at	10.996
233269_at	2.89766
233270_x_at	3.34876
233271_at	3.48146
233272_at	3.57206
233273_at	2.67934
233274_at	5.18076
233275_at	3.05752
233276_at	3.385
233277_at	3.1249
233278_at	3.4699
233279_at	2.66679
233280_at	2.30061
233281_at	3.66675
233282_at	2.34286
233283_at	3.15312
233284_at	2.38303
233285_at	2.93832
233286_at	3.50764
233287_at	4.64461
233288_at	2.32499
233289_at	2.7916
233290_at	2.65264
233291_at	2.99635
233292_s_at	4.19857
233293_at	2.60564
233294_at	4.07514
233295_at	2.25077
233296_x_at	6.15281
233297_s_at	4.07371
233298_at	2.50637
233299_at	4.78963
233300_at	4.59558
233301_at	3.00589
233302_at	2.91936
233303_at	3.6827
233304_at	2.2928
233305_at	2.21547
233306_at	3.15483
233307_x_at	6.34317
233308_at	3.42901
233309_at	3.53294
233310_at	3.28162
233311_at	3.25326
233312_at	2.49906
233313_at	3.44976
233314_at	2.58456
233315_at	3.97653
233316_at	2.77315
233317_at	3.32075
233318_at	2.25646
233319_x_at	5.69573
233320_at	2.63681
233321_x_at	2.66039
233322_at	4.11944
233323_at	4.25704
233324_at	3.34632
233325_at	4.40641
233326_at	2.2755
233327_at	2.5303
233328_x_at	3.68081
233329_s_at	3.29374
233330_s_at	4.09481
233331_at	3.23211
233332_at	2.42833
233333_x_at	6.11475
233334_x_at	7.88276
233335_at	2.40301
233336_at	3.14254
233337_s_at	5.95026
233338_at	2.72109
233339_s_at	4.16076
233340_at	3.3049
233341_s_at	6.84718
233342_at	3.3118
233343_at	2.38508
233344_x_at	3.20286
233345_at	3.04042
233346_at	2.43226
233348_at	4.36506
233349_at	2.97379
233350_s_at	5.6692
233351_at	2.67849
233352_at	2.79118
233353_at	2.78505
233354_at	5.81549
233355_at	3.36495
233356_at	3.48814
233357_at	4.53501
233358_at	3.12769
233359_at	4.38807
233360_at	4.04324
233361_at	3.68815
233362_at	3.50841
233363_at	2.97011
233364_s_at	3.149
233365_at	2.79161
233366_at	2.65383
233367_at	2.52484
233368_s_at	3.02141
233369_at	4.06162
233370_at	3.20274
233371_at	2.72688
233372_at	2.07206
233373_at	2.25794
233374_at	3.22996
233375_at	4.48399
233376_at	3.34142
233377_at	2.23849
233378_at	4.48062
233379_at	2.83068
233380_s_at	5.56851
233381_at	4.57979
233382_at	3.07975
233383_at	3.00589
233384_at	3.66766
233385_x_at	6.51069
233386_at	2.60862
233387_s_at	3.14955
233388_at	2.61426
233389_at	2.43098
233390_at	3.30523
233391_at	3.79622
233392_at	2.18067
233393_at	2.52477
233394_at	2.75297
233395_at	2.77452
233396_s_at	3.77302
233397_at	2.61431
233398_at	3.29215
233399_x_at	5.55217
233400_at	2.39971
233401_at	2.55348
233402_at	3.63883
233403_x_at	3.90904
233404_at	2.37921
233405_at	2.44972
233406_at	2.95388
233407_at	2.19308
233408_at	2.83945
233409_at	3.84792
233410_at	4.27023
233411_at	4.69757
233412_x_at	3.83473
233413_at	3.3991
233414_at	3.17261
233415_at	2.33584
233416_at	2.95386
233417_at	3.46919
233418_at	3.83565
233419_at	3.15194
233420_at	2.33309
233421_s_at	4.27475
233422_at	3.71828
233423_at	2.71003
233424_at	3.58033
233425_at	2.24559
233426_at	2.98442
233427_x_at	6.97492
233428_at	3.90319
233429_at	3.93908
233430_at	3.48051
233431_x_at	3.40437
233432_at	3.93231
233433_at	4.12871
233434_at	2.62557
233435_at	3.66076
233436_at	3.47768
233437_at	3.32664
233438_at	2.47609
233439_at	3.88228
233440_at	3.41165
233441_at	2.10187
233442_at	3.01206
233443_at	4.34764
233444_at	2.42904
233445_at	4.63119
233446_at	3.52816
233447_at	2.85487
233448_s_at	2.68156
233449_at	4.29765
233450_at	3.03259
233451_at	5.28897
233452_at	2.96524
233453_at	3.21645
233454_at	4.11317
233455_at	2.85255
233456_at	2.80113
233457_at	2.90255
233458_at	4.99219
233459_at	3.31319
233460_at	2.2645
233461_x_at	6.38667
233462_at	2.76064
233463_at	2.33941
233464_at	2.41003
233465_at	2.32825
233466_at	3.48828
233467_s_at	4.10574
233468_at	2.12089
233469_at	3.48406
233470_at	3.239
233471_at	2.29789
233472_at	3.4951
233473_x_at	2.9303
233474_at	3.33226
233475_at	4.34912
233476_at	5.46811
233477_at	3.17457
233478_at	3.26728
233479_at	3.17497
233480_at	3.26434
233481_at	2.63573
233482_at	2.72012
233483_at	3.84713
233484_at	3.9481
233485_at	2.87136
233486_at	4.23289
233487_s_at	6.5499
233488_at	2.28147
233489_at	3.78343
233490_at	2.6322
233491_at	2.60386
233492_s_at	2.69388
233493_at	2.67562
233494_at	2.75163
233495_at	4.0794
233496_s_at	8.18075
233497_at	2.67709
233498_at	3.1686
233499_at	2.49226
233500_x_at	2.98182
233501_at	3.61785
233502_at	2.59487
233503_at	2.83
233504_at	9.26085
233505_at	2.22695
233506_at	4.56461
233507_at	2.88894
233508_at	2.77667
233509_at	3.20116
233510_s_at	5.30362
233511_at	5.33013
233512_at	2.45364
233513_at	3.7945
233514_x_at	2.63351
233515_at	3.69397
233516_s_at	2.64809
233517_s_at	3.9684
233518_at	6.75468
233519_at	4.46758
233520_s_at	4.98159
233521_at	2.87419
233522_at	3.17926
233523_at	3.36311
233524_at	2.93208
233525_s_at	5.10416
233526_at	3.42665
233527_at	2.557
233528_s_at	4.54106
233529_at	2.89367
233530_at	3.34055
233531_at	3.34632
233532_x_at	4.7479
233533_at	3.11579
233534_at	2.62091
233535_at	2.64535
233536_at	3.17676
233537_at	4.79907
233538_s_at	3.28112
233539_at	3.18718
233540_s_at	7.22821
233541_at	4.5252
233542_at	2.25117
233543_s_at	6.82173
233544_at	2.73996
233545_at	2.7466
233546_at	2.67631
233547_x_at	2.17822
233548_at	2.47059
233549_at	2.51534
233550_s_at	3.96008
233551_at	2.66381
233552_at	2.39774
233553_at	2.82714
233554_at	3.09008
233555_s_at	3.16365
233556_at	3.68081
233557_s_at	8.05336
233558_s_at	6.45602
233559_s_at	6.42893
233560_x_at	4.59406
233561_at	2.52822
233562_at	7.52716
233563_s_at	6.32583
233564_s_at	3.50841
233565_s_at	4.67538
233566_at	3.28338
233567_at	3.68346
233568_x_at	7.13397
233569_at	2.51807
233570_at	3.88728
233571_x_at	8.09444
233572_s_at	4.68457
233573_s_at	3.78885
233574_at	2.76219
233575_s_at	2.6943
233576_at	2.68206
233577_at	2.87575
233578_at	2.61022
233579_at	2.56683
233580_at	4.20221
233581_at	2.33442
233582_at	3.35313
233583_at	3.78526
233584_at	2.98433
233585_at	5.8901
233586_s_at	3.96916
233587_s_at	2.80132
233588_x_at	8.32093
233589_x_at	5.82451
233590_at	3.64418
233591_at	2.35944
233592_at	3.00589
233593_at	3.81587
233594_at	2.88538
233595_at	5.92395
233596_at	3.31324
233597_at	3.62705
233598_at	2.61289
233599_at	3.23892
233600_at	2.50587
233601_at	3.91482
233602_at	2.26834
233603_at	2.3203
233604_at	2.30985
233605_x_at	3.5253
233606_at	3.50999
233607_at	3.20858
233608_at	2.98852
233609_at	3.09247
233610_at	2.57838
233611_at	2.89418
233612_at	4.15677
233613_x_at	2.93639
233614_at	2.48052
233615_at	2.68886
233616_at	2.16545
233617_at	3.31359
233618_at	3.3823
233619_at	3.36028
233620_at	2.44981
233621_s_at	2.89875
233622_x_at	2.13197
233623_at	3.68616
233624_at	2.79568
233625_x_at	7.60654
233626_at	3.73665
233627_at	2.63016
233628_at	2.73845
233629_at	2.97174
233630_at	2.78448
233631_x_at	2.83087
233632_s_at	6.43283
233633_at	2.41804
233634_at	3.17676
233635_at	2.40177
233636_at	2.26376
233637_at	3.49861
233638_s_at	5.10145
233639_at	3.16413
233640_x_at	2.70099
233641_s_at	3.25194
233642_s_at	6.29199
233643_at	4.41974
233644_at	2.34353
233645_s_at	4.46093
233646_at	4.21396
233647_s_at	6.25847
233648_at	2.53698
233649_at	2.65643
233650_at	3.14366
233651_s_at	5.38081
233652_at	3.59726
233653_at	2.16782
233654_at	3.86321
233655_s_at	5.91778
233656_s_at	8.74418
233657_at	3.89867
233658_at	2.64975
233659_at	2.41878
233660_at	4.13467
233661_at	3.07986
233662_at	2.32424
233663_s_at	2.59761
233664_at	2.51098
233665_x_at	7.94962
233666_at	3.45406
233667_at	2.42833
233668_at	2.91419
233669_s_at	3.12196
233670_at	2.9054
233671_at	2.78674
233672_s_at	2.50026
233673_at	3.66723
233674_at	3.03296
233675_s_at	2.73554
233676_at	3.50431
233677_at	3.04137
233678_at	2.88461
233679_at	4.42544
233680_at	2.36359
233681_at	2.36142
233682_at	2.21752
233683_at	2.25077
233684_at	2.83945
233685_at	2.72595
233686_at	3.98913
233687_s_at	4.13097
233688_at	2.58447
233689_at	3.40196
233690_at	3.17494
233691_at	3.20096
233692_at	2.41217
233693_at	3.22875
233694_at	3.78284
233695_s_at	3.17308
233696_at	3.94965
233697_at	2.41675
233698_at	3.33235
233699_at	3.3482
233700_at	2.38875
233701_at	4.61136
233702_x_at	7.73638
233703_x_at	2.10688
233704_at	2.57146
233705_at	2.77936
233706_at	3.1111
233707_at	3.5007
233708_at	2.75566
233709_at	2.89278
233710_at	3.28661
233711_at	2.01752
233712_at	3.33687
233713_at	3.6167
233714_at	2.38914
233715_at	3.26826
233716_at	2.56724
233717_x_at	2.83293
233718_at	2.9848
233719_s_at	3.68081
233720_at	2.71788
233721_x_at	2.19943
233722_at	2.32612
233723_at	3.32541
233724_at	2.5863
233725_at	2.96625
233726_at	3.83817
233727_at	3.8669
233728_at	3.67751
233729_at	3.55923
233730_at	2.39757
233731_at	3.34027
233732_at	6.33946
233733_at	3.33494
233734_s_at	5.04853
233735_at	3.2158
233736_at	4.11425
233737_s_at	4.45171
233738_at	2.65037
233739_at	2.80527
233740_at	2.42176
233741_at	4.952
233742_at	4.30943
233743_x_at	3.24319
233744_at	2.31812
233745_at	2.99311
233746_x_at	7.38539
233747_at	3.77247
233748_x_at	6.12691
233749_at	2.83498
233750_s_at	5.40342
233751_at	2.73453
233752_s_at	2.70659
233753_at	2.99377
233754_x_at	3.54294
233755_at	2.36043
233756_at	4.10288
233757_x_at	6.56058
233759_s_at	8.99998
233760_at	2.66966
233761_at	4.46304
233762_at	3.01913
233763_at	3.73361
233764_s_at	4.15162
233765_at	2.88243
233766_at	2.19259
233767_at	4.19488
233768_at	2.93884
233769_at	3.18051
233770_at	2.6154
233771_at	4.17595
233772_at	2.69415
233773_at	3.58255
233774_at	2.97823
233775_x_at	6.21835
233776_at	4.62671
233777_at	3.64229
233778_at	2.38303
233779_x_at	5.65188
233780_at	3.3175
233781_s_at	3.45406
233782_at	4.12152
233783_at	2.75478
233784_at	2.71075
233785_at	3.43579
233786_at	2.47809
233787_at	3.2845
233788_at	2.59906
233789_at	2.14151
233790_at	2.97797
233791_at	2.47711
233792_at	2.72287
233793_at	2.40808
233794_at	4.16433
233795_at	4.82447
233796_at	4.7067
233797_s_at	2.67895
233798_at	2.44738
233799_at	2.39781
233800_at	3.63996
233801_s_at	3.62173
233802_at	3.65965
233803_s_at	4.10634
233804_at	2.76237
233805_at	2.28755
233806_at	3.10844
233807_at	3.1136
233808_at	2.69232
233809_at	5.98783
233810_x_at	4.86735
233811_at	2.65905
233812_at	4.21396
233813_at	2.82128
233814_at	7.37138
233815_at	3.13572
233816_at	3.12196
233817_at	2.93578
233818_at	2.73597
233819_s_at	5.06148
233820_at	3.41581
233821_at	2.39552
233822_x_at	1.97989
233823_at	3.5426
233824_at	3.30379
233825_s_at	5.51156
233826_at	2.39339
233827_s_at	6.24817
233828_at	2.31983
233829_at	3.36281
233830_at	2.46057
233831_at	3.34395
233832_at	3.89109
233833_at	3.9807
233834_at	2.6963
233835_at	3.06366
233836_at	4.11218
233837_at	4.54034
233838_at	2.42204
233839_at	2.486
233840_at	3.26776
233841_s_at	5.63557
