^SAMPLE = GSM206457
!Sample_title = CL40
!Sample_geo_accession = GSM206457
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = CL40 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206457/suppl/GSM206457_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206457/suppl/GSM206457_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
212182_at	96.89
212183_at	1518.47
212184_s_at	1196.43
212185_x_at	2744.36
212186_at	807.74
212187_x_at	78.16
212188_at	33.88
212189_s_at	537.69
212190_at	8493.06
212191_x_at	16475
212192_at	16.39
212193_s_at	954.39
212194_s_at	2012.72
212195_at	2190.49
212196_at	710.18
212197_x_at	3172.66
212198_s_at	963.52
212199_at	2201.06
212200_at	1197.17
212201_at	1446.51
212202_s_at	2192.39
212203_x_at	7986.34
212204_at	4573.17
212205_at	2180.01
212206_s_at	841.17
212207_at	464.21
212208_at	737.76
212209_at	1140.42
212210_at	166.27
212211_at	1508.36
212212_s_at	666.46
212213_x_at	1344.8
212214_at	1024.61
212215_at	2634.54
212216_at	1358.75
212217_at	878.15
212218_s_at	3676.07
212219_at	1404.88
212220_at	714.99
212221_x_at	1835.83
212222_at	376.85
212223_at	1823.53
212224_at	4102.93
212225_at	196.98
212226_s_at	317.73
212227_x_at	8726.22
212228_s_at	2079.61
212229_s_at	3024.64
212230_at	287.79
212231_at	3276.23
212232_at	916.21
212233_at	83.11
212234_at	236.84
212235_at	43.38
212236_x_at	2251.25
212237_at	600.16
212238_at	459.33
212239_at	545.06
212240_s_at	419.76
212241_at	776.83
212242_at	8035.91
212243_at	865.34
212244_at	1394.42
212245_at	4851.45
212246_at	2629.7
212247_at	1080.23
212248_at	1948.69
212249_at	131.23
212250_at	4206.41
212251_at	4066.75
212252_at	894.07
212253_x_at	397.75
212254_s_at	2205.12
212255_s_at	2172.43
212256_at	737.98
212257_s_at	204.98
212258_s_at	53.43
212259_s_at	383.94
212260_at	680.79
212261_at	843.26
212262_at	56.14
212263_at	44.04
212264_s_at	1285.02
212265_at	5.2
212266_s_at	4746.77
212267_at	1281.92
212268_at	11424.65
212269_s_at	738.11
212270_x_at	18291.36
212271_at	3029.12
212272_at	138.54
212273_x_at	14304.07
212274_at	497.42
212275_s_at	227.89
212276_at	1030.63
212277_at	822
212278_x_at	13.88
212279_at	2803.06
212280_x_at	656.13
212281_s_at	3100.53
212282_at	2895.74
212283_at	94.52
212284_x_at	25203.7
212285_s_at	3605.61
212286_at	362.58
212287_at	2708.51
212288_at	22.7
212289_at	208.4
212290_at	1437.27
212291_at	362.38
212292_at	609.06
212293_at	1312.2
212294_at	3438.68
212295_s_at	4840.47
212296_at	7642.11
212297_at	3380.22
212298_at	802.57
212299_at	1021.04
212300_at	982.91
212301_at	1671.7
212302_at	619.78
212303_x_at	845.7
212305_s_at	899.41
212306_at	1040.25
212307_s_at	822.83
212308_at	237.05
212309_at	457.46
212310_at	272.3
212311_at	2278.89
212312_at	4472.2
212313_at	858.3
212314_at	3895.11
212315_s_at	311.67
212316_at	891.07
212317_at	1071.8
212318_at	1226
212319_at	288.46
212320_at	6532.3
212321_at	1389.82
212322_at	2963.88
212323_s_at	380.06
212324_s_at	354.06
212325_at	68.63
212326_at	378.93
212327_at	32.12
212328_at	17.51
212329_at	856.08
212330_at	3837.1
212331_at	2007.5
212332_at	418.32
212333_at	2572.88
212334_at	4167.26
212335_at	4325.01
212336_at	943.02
212337_at	1377.62
212338_at	3778.99
212339_at	804.97
212340_at	926.49
212341_at	2442.57
212342_at	651.39
212343_at	517.27
212344_at	43.79
212345_s_at	1734.38
212346_s_at	203.14
212347_x_at	478.34
212348_s_at	1717.84
212349_at	244.97
212350_at	758.02
212351_at	919.95
212352_s_at	9315.58
212353_at	31.43
212354_at	27.21
212355_at	1888.24
212356_at	930.21
212357_at	273.5
212358_at	21.46
212359_s_at	485.74
212360_at	869.77
212361_s_at	1896.27
212362_at	356.83
212363_x_at	25191.1
212364_at	3849.3
212365_at	3026.73
212366_at	511.1
212367_at	567.41
212368_at	904.53
212369_at	1227.75
212370_x_at	2423.73
212371_at	2411.76
212372_at	864.48
212373_at	585.2
212374_at	139.64
212375_at	497.38
212376_s_at	449.49
212377_s_at	1270.13
212378_at	1829.41
212379_at	1358.3
212380_at	542.55
212381_at	467.82
212382_at	97.38
212383_at	1145.35
212384_at	138.24
212385_at	107.67
212386_at	150.03
212387_at	91.64
212388_at	616.14
212389_at	223.89
212390_at	19.9
212391_x_at	26602.59
212392_s_at	167.67
212393_at	807.4
212394_at	177.05
212395_s_at	671.55
212396_s_at	848.55
212397_at	1294.17
212398_at	522.78
212399_s_at	1332.35
212400_at	1122.44
212401_s_at	1120.8
212402_at	1279.7
212403_at	1118.67
212404_s_at	533.26
212405_s_at	1349.57
212406_s_at	2218.83
212407_at	936.43
212408_at	1647.53
212409_s_at	902.2
212410_at	8021.86
212411_at	1643.19
212412_at	7168.13
212413_at	32.34
212414_s_at	22.34
212415_at	9.81
212416_at	2254.47
212417_at	1090.39
212418_at	3057.36
212419_at	73.43
212420_at	2240.75
212421_at	369.03
212422_at	1090.88
212423_at	14.77
212424_at	653.79
212425_at	159.59
212426_s_at	9294.48
212427_at	72.36
212428_at	2139.81
212429_s_at	1883.1
212430_at	249.37
212431_at	512.95
212432_at	2066.53
212433_x_at	23080.11
212434_at	1291.32
212435_at	855.21
212436_at	849.3
212437_at	1045.72
212438_at	1835.66
212439_at	475.29
212440_at	2107.03
212441_at	1974.47
212442_s_at	4012.75
212443_at	645.14
212444_at	11988.3
212445_s_at	1393.01
212446_s_at	2388.18
212447_at	710.43
212448_at	304.84
212449_s_at	10074.93
212450_at	1238.06
212451_at	841.25
212452_x_at	381.11
212453_at	1736.77
212454_x_at	3785.87
212455_at	3499.03
212456_at	908.13
212457_at	1093.34
212458_at	1930.69
212459_x_at	3734.3
212460_at	5114.18
212461_at	4042.55
212462_at	802.57
212463_at	1146.47
212464_s_at	125.32
212465_at	1240.73
212466_at	241.36
212467_at	1041.06
212468_at	497.68
212469_at	294.22
212470_at	2116.92
212471_at	276.63
212472_at	2950.48
212473_s_at	5490.37
212474_at	2041.83
212475_at	575.06
212476_at	2065.3
212477_at	66.82
212478_at	183.28
212479_s_at	947.36
212480_at	456.41
212481_s_at	3580.78
212482_at	1487.72
212483_at	339.94
212484_at	1520.02
212485_at	656.48
212486_s_at	284.72
212487_at	447.63
212488_at	67.37
212489_at	39.72
212490_at	279.2
212491_s_at	583.79
212492_s_at	822.94
212493_s_at	810.57
212494_at	107.78
212495_at	506.64
212496_s_at	992.08
212497_at	296.04
212498_at	1458.21
212499_s_at	2047.04
212500_at	685.88
212501_at	4865.3
212502_at	1351.86
212503_s_at	63.39
212504_at	85.68
212505_s_at	727.2
212506_at	3930.72
212507_at	2661.2
212508_at	1954.66
212509_s_at	736.72
212510_at	2270.4
212511_at	796.55
212512_s_at	1213.18
212513_s_at	2932.26
212514_x_at	2349.31
212515_s_at	3623.76
212516_at	270.1
212517_at	347.47
212518_at	751.14
212519_at	9403.5
212520_s_at	1466.23
212521_s_at	606.19
212522_at	1513.87
212523_s_at	305.94
212524_x_at	13.51
212525_s_at	726.45
212526_at	10.52
212527_at	1931.49
212528_at	823.08
212529_at	1240.08
212530_at	3888.19
212531_at	17216.92
212532_s_at	2938.65
212533_at	854.97
212534_at	1164.78
212535_at	858.72
212536_at	1382.47
212537_x_at	19005.59
212538_at	1729.45
212539_at	1954.52
212540_at	2699.15
212541_at	1036.91
212542_s_at	604.3
212543_at	3111.51
212544_at	2278.18
212545_s_at	65.91
212546_s_at	1047.14
212547_at	793.26
212548_s_at	1002.76
212549_at	526.46
212550_at	391.25
212551_at	147
212552_at	1910.28
212553_at	936.61
212554_at	315.86
212555_at	377.23
212556_at	1318.82
212557_at	541.56
212558_at	692.83
212559_at	288.35
212560_at	2929.7
212561_at	206.65
212562_s_at	52.19
212563_at	840.16
212564_at	382.31
212565_at	519.54
212566_at	894.63
212567_s_at	363.04
212568_s_at	2211.72
212569_at	573.86
212570_at	1562.78
212571_at	785.71
212572_at	2788.35
212573_at	3160.63
212574_x_at	1388.12
212575_at	344.2
212576_at	810.4
212577_at	685.47
212578_x_at	14675.87
212579_at	648.85
212580_at	134.44
212581_x_at	20076.46
212582_at	4794.57
212583_at	181.1
212584_at	1597.24
212585_at	2775.22
212586_at	6249.61
212587_s_at	14.47
212588_at	19.39
212589_at	1132.58
212590_at	2206.25
212591_at	2129.97
212592_at	3.58
212593_s_at	2434.69
212594_at	510.2
212595_s_at	4449.88
212596_s_at	721.43
212597_s_at	1026.07
212598_at	78.28
212599_at	2351.15
212600_s_at	8969.08
212601_at	764.02
212602_at	539.33
212603_at	1423.16
212604_at	2224.21
212605_s_at	807.77
212606_at	211
212607_at	132.83
212608_s_at	793.52
212609_s_at	82.73
212610_at	7236.48
212611_at	3884.97
212612_at	2922.2
212613_at	186.9
212614_at	2317.54
212615_at	616.05
212616_at	1006.66
212617_at	255.69
212618_at	58.63
212619_at	303.27
212620_at	162.75
212621_at	350.53
212622_at	2433.09
212623_at	3205.3
212624_s_at	81.03
212625_at	998.07
212626_x_at	8194.67
212627_s_at	1514.1
212628_at	2508.02
212629_s_at	1497.86
212630_at	584.68
212631_at	1325.27
212632_at	880.61
212633_at	4028.93
212634_at	1865.31
212635_at	1552.82
212636_at	11.2
212637_s_at	1624.2
212638_s_at	4080.12
212639_x_at	23085.21
212640_at	5845.19
212641_at	147.19
212642_s_at	286.83
212643_at	6003.17
212644_s_at	1815.9
212645_x_at	635.57
212646_at	13.59
212647_at	1715.23
212648_at	1173.34
212649_at	211.3
212650_at	321.37
212651_at	130.63
212652_s_at	1469.01
212653_s_at	2454.3
212654_at	8.48
212655_at	612.16
212656_at	1814.24
212657_s_at	3601.78
212658_at	1034.79
212659_s_at	1010.54
212660_at	545.45
212661_x_at	25594.4
212662_at	1043.79
212663_at	826.08
212664_at	116.83
212665_at	2231.05
212666_at	794.44
212667_at	37.18
212668_at	209.98
212669_at	1002.56
212670_at	22.09
212671_s_at	27.2
212672_at	243.22
212673_at	3158.23
212674_s_at	1243
212675_s_at	343.47
212676_at	785.07
212677_s_at	275.1
212678_at	432.16
212679_at	100.52
212680_x_at	1483.44
212681_at	23.95
212682_s_at	209.04
212683_at	570.03
212684_at	498.94
212685_s_at	1711.29
212686_at	2268.4
212687_at	4189.06
212688_at	1551.84
212689_s_at	928.95
212690_at	429.56
212691_at	646.53
212692_s_at	1303.01
212693_at	359.4
212694_s_at	2501.52
212695_at	49.39
212696_s_at	2247.25
212697_at	2211.08
212698_s_at	4430.14
212699_at	182.18
212700_x_at	470.59
212701_at	338.53
212702_s_at	582.87
212703_at	392.8
212704_at	519.18
212705_x_at	430.35
212706_at	220.68
212707_s_at	187.79
212708_at	1988.27
212709_at	919.02
212710_at	658.69
212711_at	531
212712_at	593.94
212713_at	10.72
212714_at	1922
212715_s_at	355.7
212716_s_at	7869.91
212717_at	2092.44
212718_at	6800.62
212719_at	700.59
212720_at	1856.67
212721_at	2058.06
212722_s_at	387.95
212723_at	754.04
212724_at	5671.56
212725_s_at	2363.55
212726_at	893.65
212727_at	562.32
212728_at	405.25
212729_at	865.73
212730_at	67.87
212731_at	940.44
212732_at	53.6
212733_at	622.06
212734_x_at	20482.84
212735_at	221.27
212736_at	127.7
212737_at	4224.86
212738_at	212.15
212739_s_at	153.06
212740_at	768.08
212741_at	3351.68
212742_at	700.86
212743_at	215.72
212744_at	421.98
212745_s_at	152.82
212746_s_at	147.84
212747_at	1056.27
212748_at	362.36
212749_s_at	2217.34
212750_at	8.66
212751_at	4282.57
212752_at	477.79
212753_at	736.01
212754_s_at	859.38
212755_at	88.12
212756_s_at	603.03
212757_s_at	1355.63
212758_s_at	16.26
212759_s_at	549.02
212760_at	1116.05
212761_at	5743.57
212762_s_at	3881.61
212763_at	396.78
212764_at	33.27
212765_at	713.29
212766_s_at	1384.73
212767_at	463.5
212768_s_at	10.7
212769_at	239.93
212770_at	500.86
212771_at	1319.03
212772_s_at	300.33
212773_s_at	5412.2
212774_at	1188.95
212775_at	16.45
212776_s_at	6.97
212777_at	380.62
212778_at	566.36
212779_at	931.81
212780_at	676.73
212781_at	942.32
212782_x_at	4504.42
212783_at	819.27
212784_at	436.99
212785_s_at	1721.72
212786_at	554.12
212787_at	1459.88
212788_x_at	19637.33
212789_at	682.03
212790_x_at	25333.47
212791_at	299.98
212792_at	639.7
212793_at	142.21
212794_s_at	2884.72
212795_at	3466.38
212796_s_at	470.52
212797_at	855.66
212798_s_at	1303.12
212799_at	1338.83
212800_at	552.91
212801_at	816.15
212802_s_at	1357.05
212803_at	274.47
212804_s_at	975
212805_at	116.76
212806_at	41.17
212807_s_at	1209.48
212808_at	632.41
212809_at	807.27
212810_s_at	372.57
212811_x_at	964.79
212812_at	5035.26
212813_at	80.86
212814_at	2090.33
212815_at	2456.89
212816_s_at	101.23
212817_at	73.91
212818_s_at	325.09
212819_at	202.24
212820_at	617.15
212821_at	46.62
212822_at	50.13
212823_s_at	648.05
212824_at	2893.51
212825_at	754.68
212826_s_at	13757.5
212827_at	117.6
212828_at	917.31
212829_at	491.15
212830_at	828.54
212831_at	256.92
212832_s_at	1022.77
212833_at	2416.65
212834_at	647.92
212835_at	775.91
212836_at	444.94
212837_at	1046.44
212838_at	1360.47
212839_s_at	143.48
212840_at	509.33
212841_s_at	758.79
212842_x_at	1583.75
212843_at	54.53
212844_at	418.28
212845_at	499.04
212846_at	3034.57
212847_at	431.26
212848_s_at	237.61
212849_at	463.03
212850_s_at	115.87
212851_at	467.28
212852_s_at	1873.52
212853_at	395.21
212854_x_at	2113.35
212855_at	580.93
212856_at	702.87
212857_x_at	9593.77
212858_at	489.59
212859_x_at	3093.6
212860_at	373.96
212861_at	2226.06
212862_at	559.16
212863_x_at	3938.9
212864_at	507.58
212865_s_at	9.06
212866_at	491.21
212867_at	1367.07
212868_x_at	26.04
212869_x_at	25092.64
212870_at	1264.55
212871_at	1689.61
212872_s_at	741.02
212873_at	412.85
212874_at	3.58
212875_s_at	836.09
212876_at	529.21
212877_at	1347.07
212878_s_at	2068.12
212879_x_at	132.74
212880_at	296.72
212881_at	332.99
212882_at	743.38
212883_at	38.45
212884_x_at	253.38
212885_at	862.5
212886_at	233.22
212887_at	4968.56
212888_at	1374.91
212889_x_at	71.22
212890_at	1199.32
212891_s_at	601.78
212892_at	433.26
212893_at	1334.89
212894_at	728.04
212895_s_at	1812.91
212896_at	2236.3
212897_at	462.66
212898_at	935.71
212899_at	895.68
212900_at	1641.17
212901_s_at	595.67
212902_at	842.71
212904_at	3383.7
212905_at	595.81
212906_at	611.14
212907_at	2245.14
212908_at	672.53
212909_at	9.64
212910_at	691.04
212911_at	453.74
212912_at	354.17
212913_at	335.11
212914_at	156
212915_at	18.83
212916_at	444.5
212917_x_at	1653.06
212918_at	1521.56
212919_at	1085.11
212920_at	1226.95
212921_at	43.39
212922_s_at	2288.6
212923_s_at	45.57
212924_s_at	20.58
212925_at	9363.59
212926_at	555.75
212927_at	698.79
212928_at	691.06
212929_s_at	1131.89
212930_at	634.6
212931_at	1244.92
212932_at	570.3
212933_x_at	14358.17
212934_at	662.75
212935_at	200.95
212936_at	1068.39
212937_s_at	46.99
212938_at	39.98
212939_at	9.33
212940_at	33.63
212942_s_at	4129.83
212943_at	1602.24
212944_at	2039.78
212945_s_at	9.13
212946_at	881.81
212947_at	323.51
212948_at	535.02
212949_at	481.04
212950_at	49.8
212951_at	8.02
212952_at	1976.26
212953_x_at	4394.28
212954_at	585.44
212955_s_at	3088.67
212956_at	27.26
212957_s_at	80.64
212958_x_at	2351.35
212959_s_at	1507.29
212960_at	112.73
212961_x_at	1195.79
212962_at	9.79
212963_at	194.44
212964_at	408.46
212965_at	126.58
212966_at	526.17
212967_x_at	11336
212968_at	481.03
212969_x_at	453.08
212970_at	546.91
212971_at	5833.65
212972_x_at	206.05
212973_at	1823.33
212974_at	315.9
212975_at	339.13
212976_at	76.08
212977_at	9.37
212978_at	824.43
212979_s_at	830.79
212980_at	129.07
212981_s_at	1907.51
212982_at	683.52
212983_at	1103.58
212984_at	1052.86
212985_at	792.15
212986_s_at	756.17
212987_at	2016.4
212988_x_at	24430.72
212989_at	1194.64
212990_at	272.39
212991_at	98.63
212992_at	587.69
212993_at	1600.43
212994_at	924.94
212995_x_at	2463.69
212996_s_at	268.99
212997_s_at	797.31
212998_x_at	505.59
212999_x_at	362.93
213000_at	1161.58
213001_at	71
213002_at	787.29
213003_s_at	39.84
213004_at	58.5
213005_s_at	940.37
213006_at	67.83
213007_at	951.22
213008_at	453.02
213009_s_at	1161.25
213010_at	393.04
213011_s_at	10337.46
213012_at	586.8
213013_at	38.03
213014_at	38.68
213015_at	474.23
213016_at	1287.66
213017_at	4162.86
213018_at	934.06
213019_at	623.69
213020_at	849.62
213021_at	1319.06
213022_s_at	471.72
213023_at	167.94
213024_at	1306.85
213025_at	1905.65
213026_at	1695.58
213027_at	882.88
213028_at	464.5
213029_at	516.14
213030_s_at	728.21
213031_s_at	945.25
213032_at	268.97
213033_s_at	64.25
213034_at	425.86
213035_at	481.67
213036_x_at	458.97
213037_x_at	4467.22
213038_at	1496.12
213039_at	2476.54
213040_s_at	12.24
213041_s_at	5758.79
213042_s_at	28.03
213043_s_at	798.32
213044_at	3348.83
213045_at	307.42
213046_at	606.02
213047_x_at	9628.16
213048_s_at	11342.49
213049_at	690.4
213050_at	739.3
213051_at	1132.09
213052_at	2399.36
213053_at	259.19
213054_at	190.72
213055_at	656.74
213056_at	300.9
213057_at	377.21
213058_at	90.74
213059_at	1548.73
213060_s_at	83.85
213061_s_at	894.6
213062_at	624.97
213063_at	715.93
213064_at	1817.58
213065_at	1109.5
213066_at	18.66
213067_at	233.23
213068_at	34.93
213069_at	11.37
213070_at	3897.95
213071_at	9.3
213072_at	185.29
213073_at	375.21
213074_at	956.7
213075_at	25.73
213076_at	621.88
213077_at	1548.96
213078_x_at	739.85
213079_at	952.97
213080_x_at	21041.76
213081_at	227.32
213082_s_at	847.78
213083_at	1787.82
213084_x_at	25563.98
213085_s_at	1963.92
213086_s_at	5260.14
213087_s_at	77.4
213088_s_at	3087.27
213089_at	147.67
213090_s_at	929.44
213091_at	88.45
213092_x_at	986.06
213093_at	517
213094_at	2243.51
213095_x_at	11.74
213096_at	138.12
213097_s_at	1688.82
213098_at	307.81
213099_at	539.62
213100_at	578.08
213101_s_at	13228.07
213102_at	7836.84
213103_at	177.05
213104_at	1029.51
213105_s_at	617.34
213106_at	1462.22
213107_at	1108.64
213108_at	146.26
213109_at	557.6
213110_s_at	33.93
213111_at	495.55
213112_s_at	313.7
213113_s_at	82.66
213114_at	122.23
213115_at	759.98
213116_at	315.69
213117_at	802.82
213118_at	449.74
213119_at	404.22
213120_at	102.13
213121_at	66.92
213122_at	47.92
213123_at	927.04
213124_at	346.04
213125_at	56.44
213126_at	555.88
213127_s_at	726.82
213128_s_at	1516.12
213129_s_at	5074.85
213130_at	244.81
213131_at	18.93
213132_s_at	843.54
213133_s_at	3273.09
213134_x_at	3576.52
213135_at	396.07
213136_at	1295.49
213137_s_at	861.45
213138_at	101.35
213139_at	54.88
213140_s_at	610.86
213141_at	393.07
213142_x_at	368.56
213143_at	866.93
213144_at	685.53
213145_at	2272.11
213146_at	338.6
213147_at	716.18
213148_at	391.43
213149_at	1486.27
213150_at	1986.41
213151_s_at	4512.58
213152_s_at	1349.44
213153_at	1139.94
213154_s_at	1159.87
213155_at	19.21
213156_at	288.14
213157_s_at	78.97
213158_at	655.41
213159_at	150.35
213160_at	10.04
213161_at	775.26
213162_at	52.59
213164_at	1697.4
213165_at	674.01
213166_x_at	2946.14
213167_s_at	339.61
213168_at	3638.1
213169_at	995.48
213170_at	105.33
213171_s_at	14.74
213172_at	836.17
213173_at	200.7
213174_at	959.17
213175_s_at	8969.84
213176_s_at	412.71
213177_at	11.69
213178_s_at	311.06
213179_at	1143.62
213180_s_at	751.01
213181_s_at	12.44
213182_x_at	142.1
213183_s_at	159.79
213184_at	519.9
213185_at	697.72
213186_at	557.93
213187_x_at	12360.8
213188_s_at	1655.75
213189_at	1898.28
213190_at	311.9
213191_at	429.34
213192_at	32.24
213193_x_at	144.81
213194_at	31.15
213195_at	187.52
213196_at	480.39
213197_at	4.61
213198_at	1858.12
213199_at	313.18
213200_at	37.32
213201_s_at	10.71
213202_at	146.35
213203_at	881.64
213204_at	205.38
213205_s_at	96.45
213206_at	385.32
213207_s_at	393.91
213208_at	343.39
213209_at	450.67
213210_at	86.46
213211_s_at	291.37
213212_x_at	642.9
213213_at	178.42
213214_x_at	27080.44
213215_at	456.74
213216_at	373.08
213217_at	17.64
213218_at	114.57
213219_at	18.95
213220_at	1182.55
213221_s_at	314.26
213222_at	76.37
213223_at	324.95
213224_s_at	674
213225_at	1403.46
213226_at	1606.74
213227_at	862.16
213228_at	138.55
213229_at	1089.72
213230_at	800.85
213231_at	62.32
213232_at	105.7
213233_s_at	1595.37
213234_at	426.46
213235_at	226.53
213236_at	552.3
213237_at	657.05
213238_at	38.84
213239_at	832.99
213240_s_at	1258.79
213241_at	25.47
213242_x_at	1616.78
213243_at	383.22
213244_at	505.69
213245_at	95.61
213246_at	1357.13
213247_at	31.75
213248_at	114.3
213249_at	62.95
213250_at	91.51
213251_at	2489.5
213252_at	221.43
213253_at	578.61
213254_at	449.32
213256_at	366.19
213257_at	204.21
213258_at	289.17
213259_s_at	233.4
213260_at	173.95
213261_at	349.2
213262_at	145.76
213263_s_at	979.86
213264_at	880.68
213265_at	94.96
213266_at	204.36
213267_at	63.57
213268_at	17.62
213269_at	118.45
213270_at	46.46
213271_s_at	362.76
213272_s_at	461.39
213273_at	17.51
213274_s_at	950
213275_x_at	961.39
213276_at	12.96
213277_at	52.26
213278_at	319.45
213279_at	1988.09
213280_at	642.14
213281_at	240.72
213282_at	1149.09
213283_s_at	174.5
213284_at	42.62
213285_at	2760.61
213286_at	544.34
213287_s_at	2140.2
213288_at	738.73
213289_at	850
213290_at	143.25
213291_s_at	1567.01
213292_s_at	1019.56
213293_s_at	2837.76
213294_at	1845.87
213295_at	207.57
213296_at	755.35
213297_at	169.05
213298_at	77.69
213299_at	168.26
213300_at	719.26
213301_x_at	922.95
213302_at	401.89
213303_x_at	212.11
213304_at	136.53
213305_s_at	2192.69
213306_at	7.5
213307_at	124.82
213308_at	331.55
213309_at	14.8
213310_at	1043.4
213311_s_at	1313.78
213312_at	334.55
213313_at	1167.38
213314_at	219.07
213315_x_at	1351.94
213316_at	19.45
213317_at	5804.28
213318_s_at	3482.71
213319_s_at	42.09
213320_at	1534.95
213321_at	389.36
213322_at	1465.05
213323_s_at	567.79
213324_at	1000.75
213325_at	661.33
213326_at	145
213327_s_at	1899.94
213328_at	217.59
213329_at	169.24
213330_s_at	2517.37
213331_s_at	233.33
213332_at	183.47
213333_at	834.32
213334_x_at	386.83
213335_s_at	8.88
213336_at	54.81
213337_s_at	118.8
213338_at	143.32
213339_at	35.87
213340_s_at	76.04
213341_at	862.56
213342_at	2936.94
213343_s_at	139.55
213344_s_at	236.81
213345_at	50.3
213346_at	471.51
213347_x_at	22668.47
213348_at	885.23
213349_at	718.9
213350_at	181.69
213351_s_at	428.32
213352_at	510.37
213353_at	354.96
213354_s_at	4.67
213355_at	7.37
213356_x_at	19583.45
213357_at	3181.87
213358_at	136.92
213359_at	759.96
213360_s_at	3939.64
213361_at	1063.81
213362_at	57.7
213363_at	308.39
213364_s_at	84.65
213365_at	985.29
213366_x_at	11021.75
213367_at	242.8
213368_x_at	114.67
213369_at	14.12
213370_s_at	434.36
213371_at	72.88
213372_at	955.53
213373_s_at	1898.03
213374_x_at	2673.54
213375_s_at	44.73
213376_at	1726.21
213377_x_at	22346.88
213378_s_at	921.27
213379_at	2009.82
213380_x_at	103.48
213381_at	13.84
213382_at	45.86
213383_at	334.43
213384_x_at	426.88
213385_at	267.86
213386_at	383.12
213387_at	303.37
213388_at	93.81
213389_at	322.43
213390_at	1513.79
213391_at	847.26
213392_at	458.66
213393_at	594.32
213394_at	208.73
213395_at	27.11
213396_s_at	571.22
213397_x_at	524.17
213398_s_at	1373.86
213399_x_at	12631.86
213400_s_at	651.85
213401_s_at	77.05
213402_at	203.8
213403_at	227.92
213404_s_at	6857.06
213405_at	1057.37
213406_at	96.23
213407_at	792.71
213408_s_at	1916.49
213409_s_at	204.73
213410_at	619.04
213411_at	32.23
213412_at	1570.55
213413_at	42.51
213414_s_at	26849.69
213415_at	38.7
213416_at	11.59
213417_at	13.66
213418_at	88.43
213419_at	581.63
213420_at	234.73
213421_x_at	6537.02
213422_s_at	232.72
213423_x_at	38.51
213424_at	186.67
213425_at	14.17
213426_s_at	109.32
213427_at	1224.1
213428_s_at	117.15
213429_at	101.44
213430_at	53.02
213431_x_at	272.98
213432_at	6.49
213433_at	38.64
213434_at	310.43
213435_at	1574.62
213436_at	18.42
213437_at	46.52
213438_at	25.21
213439_x_at	67.42
213440_at	1631.62
213441_x_at	417.99
213442_x_at	102.5
213443_at	27.28
213444_at	33.59
213445_at	283.33
213446_s_at	1594.54
213447_at	104.9
213448_at	367.79
213449_at	266.21
213450_s_at	184.17
213451_x_at	296.07
213452_at	671.56
213453_x_at	19885.56
213454_at	657.23
213455_at	1649.49
213456_at	21.62
213457_at	1333.42
213458_at	4.01
213459_at	321.78
213460_x_at	529.37
213461_at	856.43
213462_at	393.59
213463_s_at	403.52
213464_at	91.06
213465_s_at	3735.41
213466_at	97.18
213467_at	128.34
213468_at	201.79
213469_at	254.96
213470_s_at	665.97
213471_at	171.28
213472_at	139.23
213473_at	548.59
213474_at	118.69
213475_s_at	58.51
213476_x_at	7153.85
213477_x_at	26298.2
213478_at	220.61
213479_at	1396.48
213480_at	549.03
213481_at	145.65
213482_at	34.62
213483_at	439.78
213484_at	31.82
213485_s_at	1166.08
213486_at	110.72
