^SAMPLE = GSM206552
!Sample_title = SW480
!Sample_geo_accession = GSM206552
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206552/suppl/GSM206552_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206552/suppl/GSM206552_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
226660_at	1351.68
226661_at	1572.21
226662_at	668.15
226663_at	578.54
226664_at	663.24
226665_at	1083.71
226666_at	559.14
226667_x_at	437.49
226668_at	512.17
226669_at	864.66
226670_s_at	644.9
226671_at	348.01
226672_s_at	192.05
226673_at	25.27
226674_at	88.94
226675_s_at	1197.72
226676_at	69.28
226677_at	64.16
226678_at	173.47
226679_at	139.5
226680_at	380.92
226681_at	76.38
226682_at	562.91
226683_at	1609.1
226684_at	604.64
226685_at	823.61
226686_at	1978.24
226687_at	312.52
226688_at	303.11
226689_at	2099.26
226690_at	194.47
226691_at	1485.59
226692_at	297.17
226693_at	378.17
226694_at	1500.49
226695_at	65.4
226696_at	709.57
226697_at	194.25
226698_at	28.91
226699_at	9.57
226700_at	172.23
226701_at	35.93
226702_at	129.82
226703_at	232.9
226704_at	186.16
226705_at	846.09
226706_at	603.26
226707_at	895.91
226708_at	4.27
226709_at	148.25
226710_at	1074.64
226711_at	1700.47
226712_at	581.33
226713_at	584.88
226714_at	378.51
226715_at	1183.39
226716_at	355.84
226717_at	219.83
226718_at	131.47
226719_at	375.42
226720_at	608.31
226721_at	1376.61
226722_at	270
226723_at	730.31
226724_s_at	189.54
226725_at	386.73
226726_at	1298.22
226727_at	1313.05
226728_at	552.85
226729_at	321.34
226730_s_at	393.33
226731_at	392.29
226732_at	1085.88
226733_at	454.01
226734_at	544.64
226735_at	226.18
226736_at	740.68
226737_at	94.02
226738_at	314.13
226739_at	292.76
226740_x_at	4117.93
226741_at	873.85
226742_at	1078.65
226743_at	41.57
226744_at	1750.59
226745_at	884.19
226746_s_at	101.29
226747_at	701.17
226748_at	1469.16
226749_at	2291.93
226750_at	596.41
226751_at	15.02
226752_at	1176.04
226753_at	1013.24
226754_at	112.56
226755_at	41.43
226756_at	459.31
226757_at	65.08
226758_at	2392.95
226759_at	413.38
226760_at	2523.23
226761_at	258.91
226762_at	1504.23
226763_at	364.56
226764_at	125.1
226765_at	151.02
226766_at	308.92
226767_s_at	352.71
226768_at	559.14
226769_at	48.73
226770_at	227.95
226771_at	101.71
226772_s_at	18.61
226773_at	666.75
226774_at	280
226775_at	683.63
226776_at	235.18
226777_at	63.43
226778_at	29.72
226779_at	631.78
226780_s_at	1873.74
226781_at	786.37
226782_at	529.02
226783_at	148.43
226784_at	837.09
226785_at	2377.85
226786_at	844
226787_at	173.38
226788_at	6.14
226789_at	113.97
226790_at	862.52
226791_at	446.67
226792_s_at	153.21
226793_at	1003.66
226794_at	246.55
226795_at	840.27
226796_at	624.53
226797_at	1001.6
226798_at	198.66
226799_at	186.4
226800_at	238.84
226801_s_at	6511.95
226802_s_at	466.47
226803_at	2057.03
226804_at	9.59
226805_at	1026.8
226806_s_at	252.44
226807_at	569.92
226808_at	166.73
226809_at	239.96
226810_at	508.06
226811_at	95.54
226812_at	24.4
226813_at	548.54
226814_at	49.72
226815_at	615.74
226816_s_at	2740.54
226817_at	484.13
226818_at	77.79
226819_at	289.59
226820_at	733.01
226821_at	866.15
226822_at	294.66
226823_at	2149.29
226824_at	495.1
226825_s_at	4582.01
226826_at	574.66
226827_at	28.87
226828_s_at	287.29
226829_at	1264.11
226830_x_at	64.65
226831_at	1629.74
226832_at	1436.88
226833_at	1025.73
226834_at	27.91
226835_s_at	11830.28
226836_at	152.22
226837_at	974.3
226838_at	604.82
226839_at	646.12
226840_at	509.09
226841_at	45.28
226842_at	511.31
226843_s_at	691.46
226844_at	169.05
226845_s_at	3705.14
226846_at	75.77
226847_at	3.36
226848_at	293.48
226849_at	631.41
226850_at	845.84
226851_at	1533.6
226852_at	72.58
226853_at	478.12
226854_at	529
226855_at	445.84
226856_at	9.02
226857_at	96.17
226858_at	472.42
226859_at	446.98
226860_at	884.71
226861_at	712.35
226862_at	152.42
226863_at	361.59
226864_at	4.38
226865_at	56.43
226866_at	1472.04
226867_at	1234.17
226868_at	647.97
226869_at	653.58
226870_at	673.5
226871_s_at	425.91
226872_at	136.33
226873_at	369.17
226874_at	1067.06
226875_at	372.78
226876_at	1121.22
226877_at	152.16
226878_at	138.4
226879_at	287.99
226880_at	8464.32
226881_at	1983.7
226882_x_at	1011.54
226883_at	3048.21
226884_at	33.52
226885_at	251.6
226886_at	663.85
226887_at	582.41
226888_at	495.46
226889_at	707.65
226890_at	407.17
226891_at	126.01
226892_at	447.57
226893_at	139.63
226894_at	970.34
226895_at	1235.06
226896_at	2168.64
226897_s_at	595.47
226898_s_at	274.03
226899_at	248.62
226900_at	31.71
226901_at	1954.29
226902_at	855.26
226903_s_at	21.56
226904_at	10.38
226905_at	2463.71
226906_s_at	37.53
226907_at	535.9
226908_at	71.51
226909_at	30.76
226910_at	793.46
226911_at	60.24
226912_at	759.3
226913_s_at	8.89
226914_at	938.08
226915_s_at	2870.69
226916_x_at	247.21
226917_s_at	799.09
226918_at	59.98
226919_at	418.19
226920_at	260.19
226921_at	816.61
226922_at	752.62
226923_at	749.74
226924_at	576.29
226925_at	1083.91
226926_at	2873.67
226927_at	538.99
226928_x_at	203.03
226929_at	561.56
226930_at	4.51
226931_at	62.25
226932_at	210.72
226933_s_at	8.9
226934_at	664.41
226935_s_at	3109.32
226936_at	2751.3
226937_at	113.65
226938_at	986.64
226939_at	154.94
226940_at	4.13
226941_at	891.16
226942_at	770.57
226943_at	1058.31
226944_at	226.19
226945_at	319.07
226946_at	916.61
226947_at	409.48
226948_at	116.78
226949_at	392.63
226950_at	7.88
226951_at	1133.88
226952_at	765.26
226953_at	8.76
226954_at	809.28
226955_at	112.12
226956_at	302.11
226957_x_at	309.35
226958_s_at	866.07
226959_at	66.48
226960_at	56.85
226961_at	208.21
226962_at	630.61
226963_at	2906.04
226964_at	281.18
226965_at	2996.04
226966_at	82.24
226967_at	828.46
226968_at	332.27
226969_at	341.02
226970_at	560.14
226971_at	143.33
226972_s_at	237.83
226973_at	30.63
226974_at	448.03
226975_at	180.84
226976_at	947.53
226977_at	203.8
226978_at	232.42
226979_at	1297.65
226980_at	2423.94
226981_at	753.85
226982_at	334.81
226983_at	127.64
226984_at	778.23
226985_at	1106.64
226986_at	273.82
226987_at	800.53
226988_s_at	253.87
226989_at	1019.4
226990_at	1107.24
226991_at	393.65
226992_at	116.61
226993_at	660.45
226994_at	1849.9
226995_at	736.22
226996_at	3398.67
226997_at	60.21
226998_at	749.97
226999_at	25.83
227000_at	149.31
227001_at	242.94
227002_at	125.46
227003_at	818.7
227004_at	273.58
227005_at	686.03
227006_at	4.2
227007_at	144.73
227008_at	933.74
227009_at	294.77
227010_at	245.94
227011_at	23.42
227012_at	3052.36
227013_at	1886.76
227014_at	273.6
227015_at	201.91
227016_at	100.75
227017_at	631.53
227018_at	617.18
227019_at	196.45
227020_at	180.78
227021_at	681.15
227022_at	462.26
227023_at	82.3
227024_s_at	11.55
227025_at	364.49
227026_at	1560.29
227027_at	673.84
227028_s_at	59.98
227029_at	957.82
227030_at	13.98
227031_at	1227.73
227032_at	86.8
227033_at	838.05
227034_at	2048.04
227035_x_at	1752.42
227036_at	355.16
227037_at	784.79
227038_at	1115.01
227039_at	314.3
227040_at	617.14
227041_at	137.16
227042_at	1268.4
227043_at	18.7
227044_at	405.06
227045_at	1126.49
227046_at	409.45
227047_x_at	623.65
227048_at	10.21
227049_at	641.92
227050_at	84.7
227051_at	559.89
227052_at	618.26
227053_at	74.67
227054_at	537.51
227055_at	1847.99
227056_at	632.55
227057_at	67.2
227058_at	171.4
227059_at	11.1
227060_at	235.48
227061_at	55.37
227062_at	364.34
227063_at	1758.53
227064_at	857.6
227065_at	969.64
227066_at	308.86
227067_x_at	580.94
227068_at	4128.06
227069_at	678.91
227070_at	29.04
227071_at	258.09
227072_at	438.73
227073_at	520.6
227074_at	345.96
227075_at	575.74
227076_at	237.11
227077_at	1547.64
227078_at	278.5
227079_at	562.64
227080_at	723.53
227081_at	7.26
227082_at	66.51
227083_at	713.7
227084_at	121.21
227085_at	2882.77
227086_at	267.68
227087_at	641.94
227088_at	144.13
227089_at	427.61
227090_at	263.3
227091_at	314.3
227092_at	220.63
227093_at	1415.82
227094_at	1392.58
227095_at	573.63
227096_at	535.99
227097_at	47.42
227098_at	243.74
227099_s_at	260.44
227100_at	1022.47
227101_at	518.22
227102_at	282.71
227103_s_at	651.82
227104_x_at	59.72
227105_at	915.96
227106_at	366.63
227107_at	1134.42
227108_at	129.27
227109_at	643.79
227110_at	2065.45
227111_at	556.47
227112_at	593.15
227113_at	206.88
227114_at	533.33
227115_at	161.84
227116_at	614.22
227117_at	1494.7
227118_s_at	13.2
227119_at	454.23
227120_at	467.96
227121_at	202.65
227122_at	385.55
227123_at	579.27
227124_at	1308.06
227125_at	475.16
227126_at	329.44
227127_at	91.45
227128_s_at	8.11
227129_x_at	593.05
227130_s_at	49.64
227131_at	300.85
227132_at	354.24
227133_at	1937.25
227134_at	804.39
227135_at	521.49
227136_s_at	91.42
227137_at	41.08
227138_at	343.8
227139_s_at	2339.91
227140_at	51.2
227141_at	1373.7
227142_at	409.53
227143_s_at	567.94
227144_at	431.43
227145_at	1220.55
227146_at	679.93
227147_s_at	32.97
227148_at	81.64
227149_at	130.38
227150_at	301.05
227151_at	315.32
227152_at	286.42
227153_at	742.71
227154_at	8.56
227155_at	9.7
227156_at	405.52
227157_at	606.41
227158_at	894.28
227159_at	624.21
227160_s_at	1214.63
227161_at	1117.59
227162_at	687.97
227163_at	595.47
227164_at	937.96
227165_at	880.11
227166_at	533.75
227167_s_at	1577.16
227168_at	12.83
227169_at	302.49
227170_at	232.25
227171_at	415.2
227172_at	422.38
227173_s_at	68.28
227174_at	767.59
227175_at	32.55
227176_at	128.69
227177_at	321.43
227178_at	228.8
227179_at	419.41
227180_at	710.72
227181_at	311.24
227182_at	68.38
227183_at	38.92
227184_at	395.09
227185_at	1148.54
227186_s_at	4224.64
227187_at	876.09
227188_at	813.3
227189_at	37.47
227190_at	90.05
227191_at	220.62
227192_at	32.52
227193_at	373.15
227194_at	274.17
227195_at	2239.22
227196_at	1638.09
227197_at	228.19
227198_at	79.24
227199_at	426.74
227200_at	7835.4
227201_at	133.97
227202_at	340.55
227203_at	371.81
227204_at	424
227205_at	804.6
227206_at	139.29
227207_x_at	424.68
227208_at	1531.02
227209_at	960.32
227210_at	6.53
227211_at	1251.85
227212_s_at	2202.99
227213_at	181.51
227214_at	458.23
227215_at	309.25
227216_at	142.09
227217_at	96.67
227218_at	57.08
227219_x_at	248.05
227220_at	609.42
227221_at	526.87
227222_at	283.59
227223_at	486.26
227224_at	758.59
227225_at	79.17
227226_at	124.04
227227_at	662.49
227228_s_at	450.28
227229_at	284.18
227230_s_at	567.59
227231_at	234.94
227232_at	81.58
227233_at	265.05
227234_at	275.3
227235_at	10.38
227236_at	1055.92
227237_x_at	982.76
227238_at	8.66
227239_at	1635.97
227240_at	350.15
227241_at	5.14
227242_s_at	118.16
227243_s_at	124.65
227244_s_at	157.6
227245_at	744.89
227246_at	620.85
227247_at	720.6
227248_at	34.45
227249_at	1240.32
227250_at	845.77
227251_at	379.59
227252_at	270.17
227253_at	50.22
227254_at	386.58
227255_at	431.04
227256_at	551.59
227257_s_at	1080.6
227258_at	171.75
227259_at	368.29
227260_at	1010.52
227261_at	780.03
227262_at	180.28
227263_at	441.35
227264_at	388.46
227265_at	31.22
227266_s_at	14.8
227267_at	380.71
227268_at	932.71
227269_s_at	24.19
227270_at	248.92
227271_at	292.75
227272_at	389.05
227273_at	324.05
227274_at	1378.49
227275_at	117.2
227276_at	35.45
227277_at	648.47
227278_at	1558.93
227279_at	832.73
227280_s_at	953.62
227281_at	92.91
227282_at	5765.46
227283_at	359.12
227284_at	754.89
227285_at	169.71
227286_at	1312.8
227287_at	13.22
227288_at	506.68
227289_at	61.68
227290_at	291.81
227291_s_at	6653.88
227292_at	596.32
227293_at	223.67
227294_at	469.18
227295_at	638.37
227296_at	334.89
227297_at	5.96
227298_at	333.39
227299_at	124.8
227300_at	28.46
227301_at	562.92
227302_s_at	13.41
227303_at	136.29
227304_at	436.27
227305_s_at	1703.29
227306_at	94.42
227307_at	68.42
227308_x_at	280.98
227309_at	1174.96
227310_at	49.5
227311_at	19.44
227312_at	664.86
227313_at	1291.06
227314_at	652.72
227315_x_at	12.59
227316_at	76.95
227317_at	113.26
227318_at	109.11
227319_at	699.7
227320_at	117.27
227321_at	111.87
227322_s_at	3388.55
227323_at	4.34
227324_at	410.38
227325_at	1296.96
227326_at	412.79
227327_at	359.06
227328_at	388.4
227329_at	273.18
227330_x_at	761.08
227331_at	552.99
227332_at	96.76
227333_at	816
227334_at	679.32
227335_at	1513.92
227336_at	13.54
227337_at	691.15
227338_at	934.65
227339_at	93.33
227340_s_at	341.19
227341_at	356.67
227342_s_at	1486.3
227343_at	55.22
227344_at	75.36
227345_at	892.12
227346_at	15.1
227347_x_at	665.74
227348_at	346.38
227349_at	550.96
227350_at	1756.42
227351_at	157.77
227352_at	253.97
227353_at	478
227354_at	96.61
227355_at	210.98
227356_at	753.69
227357_at	1236.33
227358_at	307.57
227359_at	120.58
227360_at	75.33
227361_at	152.41
227362_at	49.83
227363_s_at	2446.19
227364_at	3139.62
227365_at	18.34
227366_at	407.9
227367_at	691.23
227368_at	354.24
227369_at	1498.05
227370_at	2469.19
227371_at	720.18
227372_s_at	3229.41
227373_at	888.21
227374_at	805.72
227375_at	268.95
227376_at	3794.92
227377_at	224.15
227378_x_at	1418.86
227379_at	281.27
227380_x_at	116.67
227381_at	17.45
227382_at	721.62
227383_at	321.49
227384_s_at	257.67
227385_at	692.46
227386_s_at	98.41
227387_at	11.95
227388_at	393.49
227389_x_at	26.95
227390_at	60.06
227391_x_at	3135.36
227392_at	166.41
227393_at	380.65
227394_at	673.15
227395_at	582.55
227396_at	1984.21
227397_at	19.94
227398_s_at	5.75
227399_at	133.05
227400_at	426.43
227401_at	295.04
227402_s_at	641.52
227403_at	146.1
227404_s_at	5269.64
227405_s_at	221.01
227406_at	325.86
227407_at	757.05
227408_s_at	856.54
227409_at	250.02
227410_at	1820.78
227411_at	283.19
227412_at	235.9
227413_at	1929.53
227414_at	127.6
227415_at	530.64
227416_s_at	2900.37
227417_at	322.64
227418_at	2209.19
227419_x_at	13.07
227420_at	707.69
227421_at	1314.59
227422_at	576.56
227423_at	700.15
227424_x_at	474.57
227425_at	276.6
227426_at	616.62
227427_at	267.16
227428_at	1106
227429_at	511.7
227430_at	231.36
227431_at	1137.86
227432_s_at	1193.76
227433_at	420.67
227434_at	18.03
227435_at	399.29
227436_at	408.61
227437_at	274.47
227438_at	15.94
227439_at	10.12
227440_at	45.49
227441_s_at	15.41
227442_at	771.88
227443_at	101.12
227444_at	87.86
227445_at	618.84
227446_s_at	801.45
227447_at	1536.89
227448_at	173.43
227449_at	1177.1
227450_at	183.94
227451_s_at	925.02
227452_at	2410.52
227453_at	63.13
227454_at	542.57
227455_at	1330.59
227456_s_at	1065.85
227457_at	12.53
227458_at	134.91
227459_at	320.83
227460_at	58.59
227461_at	203.87
227462_at	226.06
227463_at	78.83
227464_at	110.97
227465_at	737.71
227466_at	701.78
227467_at	332.46
227468_at	61.06
227469_at	156.33
227470_at	516.47
227471_at	403.97
227472_at	37.66
227473_at	1607.41
227474_at	4247.4
227475_at	11245.74
227476_at	377.52
227477_at	1109.74
227478_at	16.21
227479_at	595.07
227480_at	302.56
227481_at	182.16
227482_at	341.83
227483_s_at	5.28
227484_at	108.33
227485_at	245.94
227486_at	79.02
227487_s_at	10.47
227488_at	549.26
227489_at	1706.47
227490_at	345.49
227491_at	207.72
227492_at	1894.97
227493_s_at	1143.67
227494_at	37.5
227496_at	96.64
227497_at	121.93
227498_at	117.4
227499_at	206.59
227500_at	331.06
227501_at	105.09
227502_at	175.63
227503_at	53.21
227504_s_at	176.73
227505_at	284.71
227506_at	248.45
227507_at	593.01
227508_at	515.46
227509_x_at	267.25
227510_x_at	677.83
227511_at	1039.32
227512_at	368.4
227513_s_at	139.97
227514_at	461.97
227515_at	331.41
227516_at	347.07
227517_s_at	2353.33
227518_at	486.15
227519_at	75.68
227520_at	2661.77
227521_at	836.64
227522_at	240.66
227523_s_at	471.82
227524_at	485.05
227525_at	429.8
227526_at	243.82
227527_at	898.46
227528_s_at	376.58
227529_s_at	994.03
227530_at	2211.14
227531_at	1106.05
227532_at	48.97
227533_at	357.51
227534_at	1050.23
227535_at	122.89
227536_at	1066.22
227537_s_at	20.64
227538_at	821.07
227539_at	806.12
227540_at	895.54
227541_at	529.41
227542_at	406.1
227543_at	539.88
227544_at	53.32
227545_at	1269.72
227546_x_at	657.35
227547_at	853.38
227548_at	439.95
227549_x_at	527.77
227550_at	17.04
227551_at	1591.95
227552_at	38.05
227553_at	12.28
227554_at	100.6
227555_s_at	198.37
227556_at	801.81
227557_at	21.32
227558_at	4548.65
227559_at	549.04
227560_at	913.41
227561_at	123.1
227562_at	309.08
227563_at	298.12
227564_at	10.15
227565_at	1011.61
227566_at	270.05
227567_at	3208.24
227568_at	133.14
227569_at	1079.61
227570_at	78.66
227571_at	181.37
227572_at	238.63
227573_s_at	234.99
227574_at	608.1
227575_s_at	289.74
227576_at	148.75
227577_at	596.51
227578_at	179.72
227579_at	609.08
227580_s_at	1487.23
227581_at	617.59
227582_at	400.76
227583_at	223.91
227584_at	325.88
227585_at	259.41
227586_at	1450.61
227587_at	333.39
227588_s_at	13.62
227589_at	10.02
227590_at	244.83
227591_at	129.45
227592_at	689.47
227593_at	634.47
227594_at	262.03
227595_at	175.74
227596_at	56.96
227597_at	123.85
227598_at	765.19
227599_at	719.14
227600_at	340.45
227601_at	518.81
227602_at	218.45
227603_at	439.55
227604_at	530.41
227605_at	495.74
227606_s_at	583.8
227607_at	1103.26
227608_at	705.71
227609_at	546.48
227610_at	43.87
227611_at	279.99
227612_at	36.01
227613_at	168.79
227614_at	64.94
227615_at	286.39
227616_at	527.54
227617_at	427.1
227618_at	72.52
227619_at	105.69
227620_at	249.82
227621_at	2418.24
227622_at	873.68
227623_at	171.09
227624_at	784.76
227625_s_at	9079.78
227626_at	257.3
227627_at	937.55
227628_at	1079.86
227629_at	52.14
227630_at	935.21
227631_at	262.75
227632_at	293.52
227633_at	331.87
227634_at	277.03
227635_at	6.76
227636_at	927.62
227637_at	898.76
227638_at	239.31
227639_at	1070.03
227640_s_at	1139.32
227641_at	2934.33
227642_at	456.54
227643_at	110.97
227644_at	82.85
227645_at	19.44
227646_at	26.38
227647_at	575.28
227648_at	34.26
227649_s_at	479.85
227650_at	679.99
227651_at	1081.46
227652_at	131.07
227653_at	694.53
227654_at	17.96
227655_at	35.67
227656_at	454.86
227657_at	14.44
227658_s_at	470.39
227659_at	96.26
227660_at	160.45
227661_at	4.79
227662_at	13.68
227663_at	241.51
227664_at	24.56
227665_at	426.98
227666_at	20.42
227667_at	746.37
227668_at	337.96
227669_at	416.95
227670_at	340.4
227671_at	73.22
227672_at	510.59
227673_at	25.64
227674_at	386.32
227675_at	169.5
227676_at	193.45
227677_at	423.1
227678_at	934.46
227679_at	186.98
227680_at	1577.18
227681_at	10.49
227682_at	931.63
227683_x_at	143.12
227684_at	227.32
227685_at	616.02
227686_at	729.71
227687_at	1129.6
227688_at	5.3
227689_at	518.72
227690_at	22.57
227691_at	38.16
227692_at	1732.16
227693_at	505.81
227694_at	125.66
227695_at	76.02
227696_at	956.86
227697_at	284.3
227698_s_at	787.24
227699_at	184.85
227700_x_at	1462.03
227701_at	1831.8
227702_at	34.42
227703_s_at	160.84
227704_at	16.18
227705_at	32.72
227706_at	209.24
227707_at	45.07
227708_at	1444.34
227709_at	126.12
227710_s_at	74.39
227711_at	141.1
227712_at	1206.41
227713_at	460.43
227714_s_at	28.28
227715_at	588.72
227716_at	262.87
227717_at	171.21
227718_at	751.23
227719_at	190.05
227720_at	306.75
227721_at	73.03
227722_at	1270.57
227723_at	218.96
227724_at	133.36
227725_at	4.06
227726_at	703.37
227727_at	77.63
227728_at	598.03
227729_at	254.01
227730_at	176.42
227731_at	1092.23
227732_at	322.59
227733_at	177.82
227734_s_at	3.71
227735_s_at	81.22
227736_at	64.69
227737_at	456.14
227738_s_at	196.67
227739_at	324.28
227740_at	847.87
227741_at	1790.29
227742_at	35.5
227743_at	287.92
227744_s_at	58.78
227745_at	194.44
227746_at	325.9
227747_at	124.98
227748_at	545.26
227749_at	115.64
227750_at	608.2
227751_at	251.97
227752_at	5.3
227753_at	2526.48
227754_at	366.53
227755_at	497.64
227756_at	75.63
227757_at	611.33
227758_at	19.17
227759_at	471.82
227760_at	433.24
227761_at	810.66
227762_at	162.86
227763_at	36.91
227764_at	14.2
227765_at	892.54
227766_at	616.11
227767_at	1196.41
227768_at	286.94
227769_at	49.24
227770_at	513.25
227771_at	69.22
227772_at	677.98
227773_at	275.45
227774_s_at	11.92
227775_at	112.2
227776_at	547.38
227777_at	270.79
227778_at	228.3
227779_at	74.38
227780_s_at	69.81
227781_x_at	22.36
227782_at	352.13
227783_at	124.13
227784_s_at	1131.53
227785_at	212.52
227786_at	974.18
227787_s_at	983.49
227788_at	756.74
227789_at	14.44
227790_at	673.6
227791_at	44.91
227792_at	1142.93
227793_at	252.86
227794_at	42.14
227795_at	48.49
227796_at	1199.57
227797_x_at	479.49
227798_at	1153.72
227799_at	19.17
227800_at	68.63
227801_at	866.1
227802_at	203.92
227803_at	370.82
227804_at	611.48
227805_at	163.68
227806_at	27.35
227807_at	210.82
227808_at	1271.19
227809_at	154.21
227810_at	920.68
227811_at	110.22
227812_at	1505.81
227813_at	321.92
227814_at	302.54
227815_at	569.52
227816_at	219.7
227817_at	31.69
227818_at	708.93
227819_at	459.67
227820_at	256.96
227821_at	51.02
227822_at	159.76
227823_at	167.81
227824_at	15.57
227825_at	316.5
227826_s_at	127.25
227827_at	143.04
227828_s_at	405.34
227829_at	959.17
227830_at	47.72
227831_at	36.45
227832_at	11.85
227833_s_at	602.71
227834_at	3.32
227835_at	136.75
227836_at	1521.99
227837_at	774.29
227838_at	17.73
227839_at	4.73
227840_at	452.51
227841_at	170.09
227842_at	125.28
227843_at	102.34
227844_at	176.24
227845_s_at	108.26
227846_at	299.69
227847_at	1192.95
227848_at	56.75
227849_at	373.02
227850_x_at	294.22
227851_s_at	49.29
227852_at	1416.47
227853_at	795.89
227854_at	331.63
227855_at	76.09
227856_at	679.02
227857_at	200.89
227858_at	482.65
227859_at	311.83
227860_at	139.95
227861_at	1017.45
227862_at	1243.05
227863_at	80.5
227864_s_at	1345.21
227865_at	153.94
227866_at	214.75
227867_at	317.13
227868_at	16.64
227869_at	487.14
227870_at	199.17
227871_at	1041.35
227872_at	431.42
227873_at	747.74
227874_at	23.66
227875_at	155.83
227876_at	298.64
227877_at	101.35
227878_s_at	660.67
227879_at	53.02
227880_s_at	593.14
227881_s_at	80.07
227882_at	623.22
227883_at	4.23
227884_at	158.2
227885_at	102.58
227886_at	72.99
227887_at	310.12
227888_at	92.72
227889_at	2482.77
227890_at	801.04
227891_s_at	264.23
227892_at	444.02
227893_at	292.01
227894_at	530.26
227895_at	287.61
227896_at	440.97
227897_at	2114.21
227898_s_at	330.17
227899_at	185.54
227900_at	27.35
227901_at	110.14
227902_at	9.16
227903_x_at	90.46
227904_at	786.17
227905_s_at	626.31
227906_s_at	43.58
227907_at	547.29
227908_at	280.93
227909_at	211.07
227910_at	96.87
227911_at	73.58
227912_s_at	367.66
227913_at	179.64
227914_s_at	17.15
227915_at	7.75
227916_x_at	2273.17
227917_at	394.26
227918_s_at	255.05
227919_at	140.5
227920_at	651.47
227921_at	2063.25
227922_x_at	221.99
227923_at	22.21
227924_at	223.68
227925_at	216.05
227926_s_at	341.99
227927_at	212.35
227928_at	707.73
